Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Singapore,Western Pacific Region of WHO,South-East Asia,2014,24,2014-06-09,2014-06-15,88,88,0,21,16,0,0,37,20,0,1,21,58,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,25,2014-06-16,2014-06-22,67,67,0,14,5,0,0,19,21,0,1,22,41,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,26,2014-06-23,2014-06-29,68,68,0,15,18,0,0,33,3,0,14,17,50,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,27,2014-06-30,2014-07-06,96,96,0,8,28,0,0,36,21,0,3,24,60,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,28,2014-07-07,2014-07-13,89,89,0,7,33,0,0,40,19,0,1,20,60,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,29,2014-07-14,2014-07-20,88,88,0,12,39,0,0,51,12,0,1,13,64,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,30,2014-07-21,2014-07-27,85,85,0,5,41,0,1,47,12,0,1,13,60,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,31,2014-07-28,2014-08-03,55,55,0,2,30,0,0,32,3,0,0,3,35,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,32,2014-08-04,2014-08-10,52,52,0,4,19,0,1,24,6,0,0,6,30,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,33,2014-08-11,2014-08-17,48,48,0,0,22,0,0,22,8,0,0,8,30,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,34,2014-08-18,2014-08-24,53,53,0,1,17,0,1,19,4,0,0,4,23,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,35,2014-08-25,2014-08-31,43,43,0,0,10,0,0,10,4,0,0,4,14,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,36,2014-09-01,2014-09-07,34,34,0,1,6,0,0,7,5,0,0,5,12,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,37,2014-09-08,2014-09-14,28,28,0,0,5,0,0,5,3,0,0,3,8,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,38,2014-09-15,2014-09-21,30,30,0,1,6,0,0,7,2,0,1,3,10,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,39,2014-09-22,2014-09-28,19,19,0,0,6,0,0,6,1,0,0,1,7,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,40,2014-09-29,2014-10-05,20,20,0,0,3,0,0,3,0,0,0,0,3,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,41,2014-10-06,2014-10-12,17,17,0,0,3,0,0,3,0,0,1,1,4,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,42,2014-10-13,2014-10-19,14,14,0,0,2,0,0,2,0,0,0,0,2,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,43,2014-10-20,2014-10-26,9,9,0,0,3,0,0,3,0,0,0,0,3,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,44,2014-10-27,2014-11-02,14,14,0,0,1,0,0,1,0,0,0,0,1,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,45,2014-11-03,2014-11-09,18,18,0,0,2,0,0,2,0,0,0,0,2,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,46,2014-11-10,2014-11-16,15,15,0,0,2,0,0,2,0,0,0,0,2,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,47,2014-11-17,2014-11-23,9,9,0,0,2,0,0,2,0,0,0,0,2,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,48,2014-11-24,2014-11-30,13,13,0,0,2,0,0,2,0,0,0,0,2,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,49,2014-12-01,2014-12-07,17,17,0,0,3,0,0,3,0,0,0,0,3,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,50,2014-12-08,2014-12-14,17,17,0,0,3,0,0,3,0,0,0,0,3,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,51,2014-12-15,2014-12-21,11,11,0,0,4,0,0,4,0,0,0,0,4,,Local Outbreak

Singapore,Western Pacific Region of WHO,South-East Asia,2014,52,2014-12-22,2014-12-28,10,10,0,0,1,0,0,1,0,0,0,0,1,,Local Outbreak


