Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Uruguay,Region of the Americas of WHO,Temperate South America,2018,19,2018-05-07,2018-05-13,,21,0,1,0,,0,1,0,0,0,0,1,20,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,20,2018-05-14,2018-05-20,,20,0,0,0,,0,0,0,0,0,0,0,20,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,21,2018-05-21,2018-05-27,,42,0,0,0,,0,0,0,0,0,0,0,42,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,22,2018-05-28,2018-06-03,,43,0,0,0,,0,0,0,0,0,0,0,43,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,23,2018-06-04,2018-06-10,,28,0,0,0,,0,0,0,0,0,0,0,28,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,24,2018-06-11,2018-06-17,,44,0,0,0,,0,0,0,0,0,0,0,44,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,25,2018-06-18,2018-06-24,,56,0,0,0,,0,0,0,0,0,0,0,56,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,26,2018-06-25,2018-07-01,,53,0,1,1,,0,2,0,0,0,0,2,51,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,27,2018-07-02,2018-07-08,,35,0,0,0,,0,0,0,0,0,0,0,35,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,28,2018-07-09,2018-07-15,,54,0,0,0,,0,0,0,0,0,0,0,54,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,29,2018-07-16,2018-07-22,,37,0,3,0,,0,3,1,0,0,1,4,33,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,30,2018-07-23,2018-07-29,,35,0,2,0,,0,2,1,0,0,1,3,32,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,31,2018-07-30,2018-08-05,,52,0,3,3,,0,6,1,0,0,1,7,45,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,32,2018-08-06,2018-08-12,,65,0,11,0,,0,11,0,0,0,0,11,54,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,33,2018-08-13,2018-08-19,,57,0,11,2,,0,13,2,0,0,2,15,42,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,34,2018-08-20,2018-08-26,,55,0,12,4,,0,16,4,0,0,4,20,35,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,35,2018-08-27,2018-09-02,,52,0,6,8,,0,14,2,0,0,2,16,36,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,36,2018-09-03,2018-09-09,,42,0,7,1,,0,8,3,0,0,3,11,31,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,37,2018-09-10,2018-09-16,,56,0,11,7,,0,18,1,0,0,1,19,37,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,38,2018-09-17,2018-09-23,,15,0,1,1,,0,2,3,0,0,3,5,10,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,39,2018-09-24,2018-09-30,,12,0,0,1,,0,1,0,0,0,0,1,11,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,40,2018-10-01,2018-10-07,,11,0,0,0,,0,0,0,0,0,0,0,11,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,41,2018-10-08,2018-10-14,,17,0,0,0,,0,0,0,0,0,0,0,17,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,42,2018-10-15,2018-10-21,,15,0,0,1,,0,1,3,0,0,3,4,11,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,43,2018-10-22,2018-10-28,,9,0,0,2,,0,2,0,0,0,0,2,7,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,44,2018-10-29,2018-11-04,,7,0,0,0,,0,0,0,0,0,0,0,7,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,45,2018-11-05,2018-11-11,,7,0,0,0,,0,0,0,0,0,0,0,7,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,46,2018-11-12,2018-11-18,,7,0,0,0,,0,0,0,0,0,0,0,7,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,47,2018-11-19,2018-11-25,,13,0,0,0,,0,0,0,0,0,0,0,13,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,48,2018-11-26,2018-12-02,,,,,,,,,,,,,,,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,49,2018-12-03,2018-12-09,,,,,,,,,,,,,,,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,50,2018-12-10,2018-12-16,,,,,,,,,,,,,,,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,51,2018-12-17,2018-12-23,,,,,,,,,,,,,,,No Report

Uruguay,Region of the Americas of WHO,Temperate South America,2018,52,2018-12-24,2018-12-30,,,,,,,,,,,,,,,No Report


