Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Chile,Region of the Americas of WHO,Temperate South America,2011,26,2011-06-27,2011-07-03,1426,1426,0,15,1,0,0,16,0,0,0,0,16,1410,Sporadic

Chile,Region of the Americas of WHO,Temperate South America,2011,27,2011-07-04,2011-07-10,1436,1436,0,48,5,0,1,54,0,0,1,1,55,1381,Local Outbreak

Chile,Region of the Americas of WHO,Temperate South America,2011,28,2011-07-11,2011-07-17,1282,1282,0,70,3,0,1,74,0,0,1,1,75,1207,Local Outbreak

Chile,Region of the Americas of WHO,Temperate South America,2011,29,2011-07-18,2011-07-24,1201,1201,0,71,7,0,0,78,0,0,0,0,78,1123,Local Outbreak

Chile,Region of the Americas of WHO,Temperate South America,2011,30,2011-07-25,2011-07-31,1032,1032,0,82,1,0,0,83,0,0,0,0,83,949,Local Outbreak

Chile,Region of the Americas of WHO,Temperate South America,2011,31,2011-08-01,2011-08-07,899,899,0,83,4,0,5,92,0,0,0,0,92,807,Local Outbreak

Chile,Region of the Americas of WHO,Temperate South America,2011,32,2011-08-08,2011-08-14,1009,1009,0,101,4,0,6,111,0,0,1,1,112,897,Local Outbreak

Chile,Region of the Americas of WHO,Temperate South America,2011,33,2011-08-15,2011-08-21,934,934,0,81,12,0,4,97,0,0,2,2,99,835,Local Outbreak

Chile,Region of the Americas of WHO,Temperate South America,2011,34,2011-08-22,2011-08-28,908,908,0,64,10,0,4,78,0,0,1,1,79,829,Local Outbreak

Chile,Region of the Americas of WHO,Temperate South America,2011,35,2011-08-29,2011-09-04,1038,1038,0,51,12,0,7,70,0,0,1,1,71,967,Local Outbreak

Chile,Region of the Americas of WHO,Temperate South America,2011,36,2011-09-05,2011-09-11,807,807,0,31,10,0,4,45,0,0,0,0,45,762,Local Outbreak

Chile,Region of the Americas of WHO,Temperate South America,2011,37,2011-09-12,2011-09-18,824,824,0,19,15,0,6,40,0,0,2,2,42,782,Local Outbreak

Chile,Region of the Americas of WHO,Temperate South America,2011,38,2011-09-19,2011-09-25,782,782,0,11,11,0,1,23,0,0,1,1,24,758,Sporadic

Chile,Region of the Americas of WHO,Temperate South America,2011,39,2011-09-26,2011-10-02,853,853,0,13,6,0,1,20,0,0,0,0,20,833,Sporadic

Chile,Region of the Americas of WHO,Temperate South America,2011,40,2011-10-03,2011-10-09,643,643,0,8,5,0,0,13,0,0,0,0,13,630,Sporadic

Chile,Region of the Americas of WHO,Temperate South America,2011,41,2011-10-10,2011-10-16,644,644,0,3,4,0,0,7,0,0,1,1,8,636,Sporadic

Chile,Region of the Americas of WHO,Temperate South America,2011,42,2011-10-17,2011-10-23,686,686,0,3,3,0,2,8,0,0,0,0,8,678,Sporadic

Chile,Region of the Americas of WHO,Temperate South America,2011,43,2011-10-24,2011-10-30,719,719,0,3,8,0,3,14,0,0,0,0,14,705,Sporadic

Chile,Region of the Americas of WHO,Temperate South America,2011,44,2011-10-31,2011-11-06,540,540,0,0,7,0,0,7,0,0,0,0,7,533,Sporadic

Chile,Region of the Americas of WHO,Temperate South America,2011,45,2011-11-07,2011-11-13,630,630,0,1,8,0,1,10,0,0,0,0,10,620,Sporadic

Chile,Region of the Americas of WHO,Temperate South America,2011,46,2011-11-14,2011-11-20,603,603,0,1,13,0,0,14,0,0,0,0,14,589,Sporadic

Chile,Region of the Americas of WHO,Temperate South America,2011,47,2011-11-21,2011-11-27,583,583,0,1,13,0,0,14,0,0,0,0,14,569,Sporadic

Chile,Region of the Americas of WHO,Temperate South America,2011,48,2011-11-28,2011-12-04,571,571,0,0,14,0,0,14,0,0,0,0,14,557,Sporadic

Chile,Region of the Americas of WHO,Temperate South America,2011,49,2011-12-05,2011-12-11,504,504,0,0,21,0,2,23,0,0,0,0,23,481,Sporadic

Chile,Region of the Americas of WHO,Temperate South America,2011,50,2011-12-12,2011-12-18,539,539,0,1,14,0,0,15,0,0,0,0,15,524,Sporadic

Chile,Region of the Americas of WHO,Temperate South America,2011,51,2011-12-19,2011-12-25,430,430,0,0,12,0,5,17,0,0,0,0,17,413,Sporadic

Chile,Region of the Americas of WHO,Temperate South America,2011,52,2011-12-26,2012-01-01,349,349,0,0,12,0,0,12,0,0,0,0,12,337,Sporadic


