Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Madagascar,African Region of WHO,Eastern Africa,2014,33,2014-08-11,2014-08-17,26,26,0,0,7,0,0,7,0,0,1,1,8,,Local Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,34,2014-08-18,2014-08-24,36,36,0,0,3,0,2,5,0,0,8,8,13,,Local Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,35,2014-08-25,2014-08-31,23,23,0,0,1,0,1,2,0,0,9,9,11,,Local Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,36,2014-09-01,2014-09-07,22,22,0,0,3,0,0,3,0,0,1,1,4,,Local Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,37,2014-09-08,2014-09-14,36,36,0,0,15,0,0,15,0,0,1,1,16,,Regional Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,38,2014-09-15,2014-09-21,29,29,0,0,14,0,1,15,0,0,2,2,17,,Regional Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,39,2014-09-22,2014-09-28,32,32,0,0,5,0,7,12,0,0,10,10,22,,Regional Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,40,2014-09-29,2014-10-05,34,34,0,0,21,0,2,23,0,0,15,15,38,,Regional Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,41,2014-10-06,2014-10-12,39,39,0,0,19,0,3,22,0,0,10,10,32,,Regional Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,42,2014-10-13,2014-10-19,30,30,0,0,0,0,15,15,0,0,2,2,17,,Sporadic

Madagascar,African Region of WHO,Eastern Africa,2014,43,2014-10-20,2014-10-26,46,46,0,0,22,0,1,23,0,0,15,15,38,,Regional Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,44,2014-10-27,2014-11-02,30,30,0,0,10,0,0,10,0,0,6,6,16,,Regional Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,45,2014-11-03,2014-11-09,35,35,0,0,9,0,2,11,0,0,3,3,14,,Widespread Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,46,2014-11-10,2014-11-16,26,26,0,0,4,0,0,4,0,0,7,7,11,,Widespread Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,47,2014-11-17,2014-11-23,35,35,0,0,6,0,6,12,0,0,23,23,35,,Widespread Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,48,2014-11-24,2014-11-30,47,47,0,0,1,0,4,5,0,0,18,18,23,,Widespread Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,49,2014-12-01,2014-12-07,41,41,0,0,8,0,4,12,0,0,3,3,15,,Widespread Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,50,2014-12-08,2014-12-14,38,38,0,0,3,0,10,13,0,0,7,7,20,,Widespread Outbreak

Madagascar,African Region of WHO,Eastern Africa,2014,51,2014-12-15,2014-12-21,32,32,0,0,3,0,2,5,0,0,1,1,6,,Sporadic

Madagascar,African Region of WHO,Eastern Africa,2014,52,2014-12-22,2014-12-28,14,14,0,0,3,0,0,3,0,0,1,1,4,,Sporadic


