Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Spain,European Region of WHO,South West Europe,2012,35,2012-08-27,2012-09-02,6,19,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Spain,European Region of WHO,South West Europe,2012,36,2012-09-03,2012-09-09,5,21,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Spain,European Region of WHO,South West Europe,2012,37,2012-09-10,2012-09-16,0,29,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Spain,European Region of WHO,South West Europe,2012,38,2012-09-17,2012-09-23,1,26,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Spain,European Region of WHO,South West Europe,2012,39,2012-09-24,2012-09-30,1,37,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Spain,European Region of WHO,South West Europe,2012,40,2012-10-01,2012-10-07,27,108,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Spain,European Region of WHO,South West Europe,2012,41,2012-10-08,2012-10-14,31,92,0,0,3,0,0,3,0,0,0,0,3,,No Activity

Spain,European Region of WHO,South West Europe,2012,42,2012-10-15,2012-10-21,31,131,0,0,1,0,0,1,0,0,3,3,4,,No Activity

Spain,European Region of WHO,South West Europe,2012,43,2012-10-22,2012-10-28,39,133,0,0,0,0,0,0,0,0,1,1,1,,No Activity

Spain,European Region of WHO,South West Europe,2012,44,2012-10-29,2012-11-04,37,133,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Spain,European Region of WHO,South West Europe,2012,45,2012-11-05,2012-11-11,48,160,0,0,0,0,1,1,0,0,5,5,6,,No Activity

Spain,European Region of WHO,South West Europe,2012,46,2012-11-12,2012-11-18,38,212,0,0,0,0,0,0,0,0,7,7,7,,Sporadic

Spain,European Region of WHO,South West Europe,2012,47,2012-11-19,2012-11-25,41,193,0,0,0,0,0,0,0,0,4,4,4,,Sporadic

Spain,European Region of WHO,South West Europe,2012,48,2012-11-26,2012-12-02,46,210,0,0,1,0,0,1,0,0,10,10,11,,Sporadic

Spain,European Region of WHO,South West Europe,2012,49,2012-12-03,2012-12-09,32,175,0,0,1,0,0,1,0,0,14,14,15,,Sporadic

Spain,European Region of WHO,South West Europe,2012,50,2012-12-10,2012-12-16,56,239,0,0,0,0,0,0,0,0,10,10,10,,Sporadic

Spain,European Region of WHO,South West Europe,2012,51,2012-12-17,2012-12-23,13,237,0,2,0,0,1,3,0,0,31,31,34,,Sporadic

Spain,European Region of WHO,South West Europe,2012,52,2012-12-24,2012-12-30,21,185,0,2,2,0,0,4,0,0,25,25,29,,Sporadic


