Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,32,2010-08-09,2010-08-15,21,21,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,33,2010-08-16,2010-08-22,13,13,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,34,2010-08-23,2010-08-29,26,26,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,35,2010-08-30,2010-09-05,40,40,0,0,0,0,1,1,0,0,0,0,1,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,36,2010-09-06,2010-09-12,27,27,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,37,2010-09-13,2010-09-19,47,47,0,0,0,0,3,3,0,0,0,0,3,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,38,2010-09-20,2010-09-26,55,55,0,0,2,0,6,8,0,0,1,1,9,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,39,2010-09-27,2010-10-03,88,88,0,0,0,0,10,10,0,0,1,1,11,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,40,2010-10-04,2010-10-10,54,54,0,0,0,0,3,3,0,0,0,0,3,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,41,2010-10-11,2010-10-17,39,39,0,0,0,0,4,4,0,0,1,1,5,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,42,2010-10-18,2010-10-24,74,74,0,0,0,0,5,5,0,0,2,2,7,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,43,2010-10-25,2010-10-31,59,59,0,0,1,0,4,5,0,0,0,0,5,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,44,2010-11-01,2010-11-07,58,58,0,0,0,0,7,7,0,0,0,0,7,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,45,2010-11-08,2010-11-14,28,28,0,0,0,0,4,4,0,0,0,0,4,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,46,2010-11-15,2010-11-21,20,20,0,0,0,0,2,2,0,0,0,0,2,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,47,2010-11-22,2010-11-28,45,45,0,2,0,0,5,7,0,0,0,0,7,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,48,2010-11-29,2010-12-05,30,30,0,3,0,0,2,5,0,0,0,0,5,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,49,2010-12-06,2010-12-12,53,53,0,4,0,0,6,10,0,0,1,1,11,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,50,2010-12-13,2010-12-19,29,29,0,4,0,0,3,7,0,0,0,0,7,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,51,2010-12-20,2010-12-26,36,36,0,7,0,0,6,13,0,0,0,0,13,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2010,52,2010-12-27,2011-01-02,114,114,0,29,0,0,3,32,0,0,0,0,32,,Widespread Outbreak


