Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,18,2008-04-28,2008-05-04,4,4,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,19,2008-05-05,2008-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,20,2008-05-12,2008-05-18,2,2,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,21,2008-05-19,2008-05-25,7,7,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,22,2008-05-26,2008-06-01,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,23,2008-06-02,2008-06-08,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,24,2008-06-09,2008-06-15,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,25,2008-06-16,2008-06-22,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,26,2008-06-23,2008-06-29,6,6,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,27,2008-06-30,2008-07-06,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,28,2008-07-07,2008-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,29,2008-07-14,2008-07-20,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,30,2008-07-21,2008-07-27,8,8,0,0,1,0,0,1,0,0,1,1,2,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,31,2008-07-28,2008-08-03,7,7,0,0,3,0,0,3,0,0,1,1,4,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,32,2008-08-04,2008-08-10,8,8,0,0,1,0,0,1,0,0,1,1,2,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,33,2008-08-11,2008-08-17,8,8,0,0,1,0,0,1,0,0,1,1,2,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,34,2008-08-18,2008-08-24,13,13,0,0,3,0,0,3,0,0,4,4,7,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,35,2008-08-25,2008-08-31,13,13,0,0,1,0,0,1,0,0,1,1,2,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,36,2008-09-01,2008-09-07,6,6,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,37,2008-09-08,2008-09-14,7,7,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,38,2008-09-15,2008-09-21,8,8,0,0,2,0,0,2,0,0,0,0,2,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,39,2008-09-22,2008-09-28,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,40,2008-09-29,2008-10-05,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,41,2008-10-06,2008-10-12,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,42,2008-10-13,2008-10-19,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,43,2008-10-20,2008-10-26,4,4,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,44,2008-10-27,2008-11-02,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,45,2008-11-03,2008-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,46,2008-11-10,2008-11-16,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,47,2008-11-17,2008-11-23,14,14,1,0,0,0,0,1,0,0,1,1,2,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,48,2008-11-24,2008-11-30,13,13,0,0,0,0,0,0,0,0,3,3,3,,Sporadic

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,49,2008-12-01,2008-12-07,22,22,1,0,4,0,0,5,0,0,7,7,12,,Local Outbreak

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,50,2008-12-08,2008-12-14,3,3,0,0,0,0,0,0,0,0,3,3,3,,Local Outbreak

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,51,2008-12-15,2008-12-21,12,12,1,0,0,0,0,1,0,0,3,3,4,,Local Outbreak

Pakistan,Eastern Mediterranean Region of WHO,Southern Asia,2008,52,2008-12-22,2008-12-28,4,4,0,0,0,0,0,0,0,0,0,0,0,,No Activity


