Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Argentina,Region of the Americas of WHO,Temperate South America,2009,24,2009-06-08,2009-06-14,713,713,6,525,0,0,26,557,0,0,0,0,557,156,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,25,2009-06-15,2009-06-21,1045,1046,5,702,0,0,90,797,0,0,0,0,797,249,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,26,2009-06-22,2009-06-28,3290,3290,7,2125,5,0,255,2392,0,0,0,0,2392,898,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,27,2009-06-29,2009-07-05,4786,4786,16,3092,5,0,325,3438,0,0,0,0,3438,1348,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,28,2009-07-06,2009-07-12,2694,2694,10,1485,5,0,234,1734,0,0,0,0,1734,960,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,29,2009-07-13,2009-07-19,1590,1590,2,667,0,0,137,806,0,0,0,0,806,784,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,30,2009-07-20,2009-07-26,653,653,1,216,0,0,66,283,0,0,0,0,283,370,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,31,2009-07-27,2009-08-02,452,452,2,137,2,0,30,171,0,0,0,0,171,281,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,32,2009-08-03,2009-08-09,302,302,6,89,0,0,18,113,0,0,0,0,113,189,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,33,2009-08-10,2009-08-16,317,317,0,65,0,0,29,94,0,0,0,0,94,223,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,34,2009-08-17,2009-08-23,272,272,1,75,0,0,34,110,0,0,0,0,110,162,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,35,2009-08-24,2009-08-30,269,269,5,53,0,0,15,73,0,0,0,0,73,196,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,36,2009-08-31,2009-09-06,164,164,3,12,0,0,10,25,0,0,0,0,25,139,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,37,2009-09-07,2009-09-13,142,142,3,20,0,0,17,40,0,0,0,0,40,102,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,38,2009-09-14,2009-09-20,141,141,2,9,0,0,12,23,0,0,0,0,23,118,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,39,2009-09-21,2009-09-27,119,119,0,9,0,0,6,15,0,0,0,0,15,104,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,40,2009-09-28,2009-10-04,53,53,0,3,0,0,2,5,0,0,0,0,5,48,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,41,2009-10-05,2009-10-11,65,65,0,5,0,0,2,7,0,0,0,0,7,58,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,42,2009-10-12,2009-10-18,99,99,0,9,0,0,3,12,0,0,0,0,12,87,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,43,2009-10-19,2009-10-25,97,97,0,3,0,0,9,12,0,0,0,0,12,85,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,44,2009-10-26,2009-11-01,101,101,0,2,0,0,1,3,0,0,0,0,3,98,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,45,2009-11-02,2009-11-08,68,68,0,2,0,0,1,3,0,0,0,0,3,65,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,46,2009-11-09,2009-11-15,52,52,0,6,0,0,0,6,0,0,0,0,6,46,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,47,2009-11-16,2009-11-22,57,57,0,9,0,0,2,11,0,0,0,0,11,46,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,48,2009-11-23,2009-11-29,69,69,0,3,0,0,7,10,0,0,0,0,10,59,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,49,2009-11-30,2009-12-06,26,26,0,3,0,0,4,7,0,0,0,0,7,19,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,50,2009-12-07,2009-12-13,43,43,0,7,0,0,3,10,0,0,0,0,10,33,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,51,2009-12-14,2009-12-20,12,12,0,2,0,0,1,3,0,0,0,0,3,9,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,52,2009-12-21,2009-12-27,21,21,0,2,0,0,1,3,0,0,0,0,3,18,Regional Outbreak

Argentina,Region of the Americas of WHO,Temperate South America,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report


