Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,13,2009-03-23,2009-03-29,5,5,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,14,2009-03-30,2009-04-05,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,15,2009-04-06,2009-04-12,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,16,2009-04-13,2009-04-19,5,5,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,17,2009-04-20,2009-04-26,1,1,0,0,0,0,0,0,1,0,0,1,1,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,18,2009-04-27,2009-05-03,2,2,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,19,2009-05-04,2009-05-10,2,2,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,20,2009-05-11,2009-05-17,2,2,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,21,2009-05-18,2009-05-24,12,12,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,22,2009-05-25,2009-05-31,4,4,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,23,2009-06-01,2009-06-07,16,16,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,24,2009-06-08,2009-06-14,11,11,0,1,0,0,0,1,1,0,0,1,2,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,25,2009-06-15,2009-06-21,18,18,0,0,0,0,0,0,1,0,0,1,1,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,26,2009-06-22,2009-06-28,8,8,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,27,2009-06-29,2009-07-05,7,7,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,28,2009-07-06,2009-07-12,86,86,0,14,0,0,0,14,0,0,0,0,14,,Local Outbreak

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,29,2009-07-13,2009-07-19,37,37,0,4,0,0,0,4,0,0,0,0,4,,Local Outbreak

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,30,2009-07-20,2009-07-26,46,46,0,1,0,0,0,1,0,0,0,0,1,,Local Outbreak

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,31,2009-07-27,2009-08-02,21,21,0,0,0,0,1,1,0,0,0,0,1,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,32,2009-08-03,2009-08-09,1,1,0,0,0,0,1,1,0,0,0,0,1,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,33,2009-08-10,2009-08-16,5,5,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,34,2009-08-17,2009-08-23,6,6,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,35,2009-08-24,2009-08-30,8,8,0,0,0,0,2,2,0,0,0,0,2,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,36,2009-08-31,2009-09-06,18,18,0,0,0,0,3,3,0,0,0,0,3,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,37,2009-09-07,2009-09-13,2,2,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,38,2009-09-14,2009-09-20,9,9,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,39,2009-09-21,2009-09-27,3,3,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,40,2009-09-28,2009-10-04,20,20,0,3,0,0,0,3,0,0,0,0,3,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,41,2009-10-05,2009-10-11,5,5,0,0,0,0,1,1,0,0,0,0,1,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,42,2009-10-12,2009-10-18,65,65,0,26,0,0,1,27,0,0,0,0,27,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,43,2009-10-19,2009-10-25,640,640,0,360,0,0,1,361,0,0,0,0,361,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,44,2009-10-26,2009-11-01,1063,1063,0,458,0,0,0,458,0,0,0,0,458,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,45,2009-11-02,2009-11-08,722,722,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,46,2009-11-09,2009-11-15,720,498,0,498,0,0,0,498,0,0,0,0,498,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,47,2009-11-16,2009-11-22,834,461,0,191,0,0,0,191,0,0,0,0,191,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,48,2009-11-23,2009-11-29,420,250,0,102,0,0,0,102,0,0,0,0,102,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,49,2009-11-30,2009-12-06,340,60,0,16,0,0,0,16,0,0,0,0,16,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,50,2009-12-07,2009-12-13,320,30,0,7,0,0,0,7,0,0,0,0,7,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,51,2009-12-14,2009-12-20,243,51,0,13,0,0,0,13,0,0,0,0,13,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,52,2009-12-21,2009-12-27,148,24,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2009,53,2009-12-28,2010-01-03,87,49,0,1,0,0,0,1,0,0,0,0,1,,Sporadic


